embryos	juveniles	adults	juv&adults
0	100	0	100
0	99	0	99
0	97	0	97
0	96	0	96
0	96	0	96
0	96	0	96
0	95	0	95
0	95	0	95
0	95	0	95
0	95	0	95
0	95	0	95
0	92	0	92
0	91	0	91
0	89	0	89
0	89	0	89
0	89	0	89
0	89	0	89
0	87	0	87
0	87	0	87
0	86	0	86
0	86	0	86
0	86	0	86
0	85	0	85
0	83	0	83
0	82	0	82
0	82	0	82
0	82	0	82
0	82	0	82
0	81	0	81
0	80	0	80
0	78	0	78
0	78	0	78
0	78	0	78
0	77	0	77
0	77	0	77
0	74	0	74
0	73	0	73
0	73	0	73
0	73	0	73
0	73	0	73
0	73	0	73
0	73	0	73
0	71	0	71
0	71	0	71
0	71	0	71
0	70	0	70
0	69	0	69
0	69	0	69
0	69	0	69
0	69	0	69
0	69	0	69
0	69	0	69
0	68	0	68
0	68	0	68
0	67	0	67
0	67	0	67
0	67	0	67
0	65	0	65
0	62	0	62
0	62	0	62
0	62	0	62
0	62	0	62
0	61	0	61
0	60	0	60
0	60	0	60
0	59	0	59
0	58	0	58
0	58	0	58
0	58	0	58
0	58	0	58
0	56	0	56
0	56	0	56
0	56	0	56
0	56	0	56
0	56	0	56
0	56	0	56
0	54	1	55
0	52	2	54
0	52	2	54
0	50	4	54
0	49	4	53
0	48	5	53
0	47	6	53
0	46	7	53
0	46	7	53
0	46	7	53
0	45	8	53
0	44	8	52
0	43	9	52
0	43	9	52
0	42	10	52
0	40	12	52
0	39	13	52
0	33	17	50
0	29	21	50
0	26	23	49
0	23	26	49
0	22	27	49
0	20	29	49
0	19	30	49
0	14	35	49
0	13	36	49
0	11	38	49
0	9	40	49
0	9	40	49
10	6	43	49
12	6	43	49
16	5	44	49
23	4	44	48
24	4	43	47
24	3	44	47
24	2	45	47
24	2	45	47
24	2	44	46
24	2	44	46
24	2	44	46
42	2	43	45
39	1	43	44
39	1	43	44
39	1	43	44
39	0	44	44
39	0	44	44
39	0	44	44
39	0	42	42
64	0	42	42
86	0	42	42
99	0	42	42
111	0	42	42
114	0	42	42
117	0	42	42
120	3	42	45
123	7	42	49
129	9	42	51
128	10	42	52
132	13	42	55
138	14	42	56
142	16	41	57
144	19	41	60
144	18	41	59
144	18	41	59
150	19	41	60
156	19	41	60
155	20	41	61
151	24	41	65
150	25	41	66
147	27	41	68
165	29	41	70
178	30	41	71
197	32	41	73
197	32	41	73
197	32	41	73
194	35	41	76
187	39	40	79
183	49	40	89
174	57	39	96
164	66	39	105
167	75	39	114
166	81	38	119
172	88	38	126
182	96	38	134
207	99	38	137
219	103	38	141
213	103	37	140
223	105	37	142
222	105	36	141
210	106	34	140
203	104	33	137
203	103	33	136
208	105	33	138
207	105	33	138
201	105	32	137
192	109	31	140
186	114	31	145
176	124	31	155
152	137	28	165
79	145	14	159
59	157	14	171
56	158	15	173
48	162	17	179
45	159	19	178
41	160	21	181
35	163	22	185
29	159	26	185
22	164	27	191
18	160	31	191
22	160	31	191
30	158	35	193
45	157	38	195
61	152	45	197
70	143	51	194
84	140	52	192
84	138	57	195
80	130	60	190
79	124	65	189
76	120	67	187
81	115	72	187
108	112	74	186
183	108	73	181
215	104	76	180
276	99	80	179
303	98	83	181
304	102	84	186
296	110	85	195
298	112	85	197
342	118	87	205
378	120	90	210
402	123	94	217
410	119	102	221
415	126	108	234
417	145	117	262
397	176	122	298
448	209	129	338
483	236	134	370
598	260	136	396
737	270	137	407
851	287	143	430
842	316	139	455
834	341	137	478
686	348	121	469
716	357	119	476
728	357	119	476
695	355	113	468
674	354	112	466
664	355	112	467
603	409	111	520
527	480	112	592
482	569	115	684
497	617	115	732
494	667	116	783
537	688	117	805
570	696	120	816
595	697	121	818
587	692	120	812
557	676	119	795
411	8	89	97
405	6	88	94
396	15	87	102
389	22	87	109
383	28	87	115
371	34	86	120
357	45	86	131
347	45	86	131
334	57	86	143
318	73	86	159
300	80	85	165
288	92	85	177
267	113	84	197
239	140	84	224
195	182	82	264
157	217	82	299
115	125	82	207
86	151	81	232
61	175	80	255
48	186	80	266
37	192	79	271
20	205	79	284
12	209	79	288
7	213	79	292
3	213	77	290
2	211	77	288
1	210	75	285
1	209	74	283
1	204	74	278
1	204	74	278
0	202	75	277
0	200	74	274
0	200	73	273
0	199	72	271
0	197	72	269
0	195	71	266
0	192	71	263
0	189	71	260
0	186	70	256
0	185	69	254
0	182	69	251
0	180	70	250
0	178	69	247
0	175	69	244
9	173	68	241
9	171	69	240
9	169	68	237
9	164	68	232
9	161	66	227
9	155	68	223
9	151	69	220
9	147	71	218
9	145	71	216
9	142	71	213
9	141	71	212
9	135	76	211
9	131	80	211
9	126	81	207
15	116	87	203
30	107	95	202
27	102	97	199
34	94	101	195
62	77	117	194
68	68	123	191
68	57	131	188
71	51	134	185
79	41	143	184
99	34	150	184
120	32	151	183
116	28	151	179
109	29	148	177
101	26	147	173
97	25	147	172
95	19	151	170
95	15	153	168
93	13	154	167
93	12	154	166
88	11	152	163
87	11	153	164
91	14	152	166
88	16	152	168
86	17	152	169
79	21	151	172
69	25	147	172
62	29	146	175
71	30	146	176
67	31	143	174
63	32	141	173
60	35	140	175
57	37	139	176
52	38	138	176
52	36	139	175
52	36	137	173
48	36	133	169
51	37	132	169
80	37	131	168
129	37	131	168
167	38	131	169
174	39	130	169
260	39	130	169
272	39	129	168
279	41	128	169
278	42	128	170
278	42	128	170
276	44	128	172
271	44	126	170
261	44	123	167
263	46	122	168
264	48	122	170
273	49	122	171
279	51	122	173
277	52	121	173
276	53	121	174
271	54	119	173
271	53	119	172
282	55	118	173
286	56	118	174
286	56	118	174
289	56	118	174
289	55	118	173
289	55	118	173
288	53	117	170
288	53	117	170
290	52	117	169
289	52	115	167
287	52	114	166
284	52	113	165
284	52	112	164
283	51	111	162
281	53	111	164
281	51	109	160
279	51	108	159
275	50	107	157
273	50	104	154
270	50	103	153
270	50	103	153
270	48	102	150
266	50	101	151
262	50	100	150
254	50	98	148
252	54	98	152
251	59	98	157
240	67	97	164
231	73	96	169
224	81	96	177
214	90	96	186
204	109	94	203
195	119	94	213
197	126	94	220
190	141	91	232
185	150	92	242
191	157	92	249
196	165	90	255
187	175	90	265
191	182	89	271
185	180	88	268
189	187	89	276
200	194	89	283
201	196	88	284
200	198	88	286
206	199	89	288
209	197	89	286
206	194	88	282
212	192	86	278
210	192	88	280
234	194	88	282
231	195	86	281
238	197	86	283
236	200	86	286
229	197	85	282
225	201	85	286
233	201	85	286
231	200	86	286
231	199	86	285
225	193	84	277
223	193	85	278
223	192	84	276
223	190	83	273
228	188	83	271
235	187	85	272
236	186	85	271
236	182	85	267
230	179	82	261
223	177	82	259
223	176	83	259
218	174	82	256
217	174	82	256
217	171	82	253
214	167	82	249
214	164	83	247
213	162	83	245
212	161	83	244
212	161	83	244
212	158	83	241
209	155	82	237
207	153	81	234
209	150	82	232
199	149	81	230
199	147	80	227
198	145	80	225
200	143	80	223
199	143	80	223
193	143	79	222
185	145	78	223
181	148	77	225
171	146	77	223
169	146	76	222
169	146	76	222
165	148	75	223
161	151	75	226
165	152	74	226
164	153	73	226
167	158	72	230
177	161	72	233
159	165	68	233
139	167	65	232
135	166	64	230
133	166	65	231
130	169	66	235
126	176	66	242
127	176	67	243
120	172	66	238
118	169	70	239
113	164	72	236
116	168	74	242
118	167	77	244
118	168	80	248
123	164	85	249
120	162	88	250
133	163	89	252
125	161	93	254
111	157	97	254
112	152	102	254
112	147	109	256
119	143	114	257
118	141	114	255
119	134	117	251
118	134	119	253
118	131	120	251
121	125	123	248
117	122	124	246
116	119	127	246
132	115	133	248
138	118	133	251
148	116	132	248
147	120	130	250
155	117	131	248
199	118	129	247
236	113	129	242
241	114	129	243
237	118	129	247
234	120	129	249
232	122	131	253
233	121	128	249
230	123	126	249
