embryos	juveniles	adults	juv&adults
0	100	0	100
0	100	0	100
0	100	0	100
0	100	0	100
0	100	0	100
0	99	0	99
0	99	0	99
0	98	0	98
0	96	0	96
0	96	0	96
0	95	0	95
0	95	0	95
0	94	0	94
0	94	0	94
0	94	0	94
0	94	0	94
0	93	0	93
0	90	0	90
0	90	0	90
0	89	0	89
0	89	0	89
0	89	0	89
0	89	0	89
0	88	0	88
0	87	0	87
0	86	0	86
0	86	0	86
0	85	0	85
0	84	0	84
0	83	0	83
0	83	0	83
0	83	0	83
0	83	0	83
0	83	0	83
0	81	0	81
0	81	0	81
0	80	0	80
0	79	0	79
0	78	0	78
0	78	0	78
0	77	0	77
0	77	0	77
0	76	0	76
0	76	0	76
0	76	0	76
0	76	0	76
0	76	0	76
0	76	0	76
0	75	0	75
0	75	0	75
0	75	0	75
0	75	0	75
0	75	0	75
0	74	0	74
0	74	0	74
0	74	0	74
0	74	0	74
0	74	0	74
0	74	0	74
0	74	0	74
0	73	0	73
0	72	0	72
0	71	0	71
0	71	0	71
0	70	0	70
0	68	0	68
0	67	0	67
0	67	0	67
0	67	0	67
0	66	0	66
0	65	0	65
0	65	0	65
0	65	0	65
0	65	0	65
0	64	1	65
0	64	1	65
0	63	1	64
0	63	1	64
0	62	2	64
0	62	2	64
0	61	3	64
0	60	4	64
0	57	6	63
0	54	9	63
0	54	9	63
0	53	9	62
0	53	9	62
0	53	9	62
0	53	9	62
0	52	9	61
0	51	10	61
0	50	10	60
0	47	12	59
0	46	12	58
0	45	13	58
0	44	14	58
0	39	19	58
0	35	23	58
0	34	24	58
0	31	27	58
0	28	30	58
0	23	35	58
0	21	37	58
0	17	41	58
0	15	43	58
8	13	45	58
16	10	47	57
21	8	48	56
21	7	49	56
22	6	50	56
22	6	50	56
22	4	51	55
22	4	51	55
22	4	50	54
22	3	49	52
22	2	50	52
34	1	51	52
34	1	50	51
34	1	49	50
34	1	49	50
34	0	50	50
34	0	50	50
34	0	50	50
34	0	49	49
64	0	49	49
78	0	49	49
90	0	49	49
109	0	49	49
112	1	48	49
118	1	48	49
113	4	47	51
112	5	47	52
110	10	47	57
128	14	47	61
127	17	46	63
141	19	46	65
140	19	45	64
139	18	44	62
139	17	44	61
139	17	44	61
139	17	44	61
138	18	44	62
139	20	44	64
138	21	44	65
136	23	44	67
135	24	44	68
126	28	42	70
140	28	42	70
152	30	42	72
152	29	42	71
146	32	41	73
145	34	40	74
148	43	40	83
138	53	40	93
136	66	40	106
145	71	40	111
152	76	40	116
174	82	40	122
177	86	40	126
188	88	40	128
209	93	40	133
209	93	40	133
218	94	40	134
218	94	40	134
218	93	40	133
223	94	40	134
223	94	40	134
223	93	40	133
223	92	40	132
222	92	40	132
215	93	39	132
203	98	38	136
196	103	38	141
196	111	38	149
162	130	36	166
73	138	24	162
59	152	24	176
45	163	26	189
33	171	28	199
28	172	32	204
18	180	34	214
17	178	35	213
7	182	36	218
6	176	40	216
10	168	46	214
20	163	48	211
39	162	50	212
55	157	54	211
62	151	59	210
86	145	64	209
117	133	74	207
129	127	79	206
138	122	82	204
138	117	86	203
138	116	86	202
138	112	88	200
162	106	91	197
270	104	92	196
318	103	93	196
348	107	92	199
362	107	91	198
384	115	91	206
383	122	93	215
384	125	97	222
392	132	100	232
412	134	108	242
417	148	110	258
440	156	115	271
461	163	125	288
456	188	138	326
502	225	148	373
506	272	154	426
591	298	153	451
711	314	155	469
893	331	154	485
971	348	156	504
985	359	153	512
978	378	152	530
697	376	125	501
696	373	125	498
652	370	121	491
628	370	120	490
617	376	120	496
581	400	120	520
509	449	119	568
419	534	123	657
370	618	125	743
387	676	123	799
441	713	122	835
433	728	127	855
458	743	126	869
467	748	128	876
457	735	129	864
447	720	128	848
248	12	84	96
241	3	83	86
236	8	83	91
235	7	85	92
232	10	85	95
228	13	83	96
218	16	82	98
218	14	82	96
208	23	80	103
207	23	80	103
200	30	80	110
196	34	79	113
191	39	79	118
174	56	79	135
143	74	75	149
108	102	74	176
87	56	74	130
70	72	73	145
60	81	72	153
46	93	72	165
33	103	71	174
26	109	71	180
20	112	71	183
16	115	71	186
9	121	70	191
6	124	70	194
4	126	70	196
1	128	70	198
1	128	70	198
0	129	70	199
0	127	70	197
0	127	70	197
0	126	70	196
0	124	69	193
0	124	67	191
0	123	66	189
0	122	66	188
0	121	64	185
0	121	63	184
0	120	63	183
0	120	63	183
0	120	63	183
0	119	63	182
0	118	63	181
4	116	64	180
4	115	64	179
4	115	64	179
4	114	64	178
4	111	64	175
4	108	63	171
4	107	63	170
4	105	64	169
4	103	66	169
4	103	65	168
4	100	68	168
4	94	71	165
4	87	76	163
4	83	78	161
4	78	81	159
12	71	86	157
18	69	88	157
18	64	92	156
30	60	93	153
43	57	95	152
41	47	103	150
45	43	106	149
48	41	106	147
75	32	114	146
81	30	118	148
81	28	118	146
80	24	121	145
79	21	123	144
79	18	126	144
79	16	125	141
79	16	125	141
79	14	126	140
77	13	125	138
77	13	125	138
75	15	125	140
78	15	126	141
78	15	126	141
72	18	125	143
70	19	126	145
63	26	125	151
59	29	125	154
59	30	126	156
57	31	127	158
51	37	125	162
56	37	126	163
56	37	125	162
60	37	123	160
60	37	122	159
59	38	121	159
59	38	120	158
59	37	120	157
84	38	119	157
106	38	119	157
121	39	119	158
127	38	118	156
178	39	117	156
206	41	117	158
209	41	117	158
205	46	117	163
201	50	117	167
196	52	116	168
196	51	115	166
193	54	114	168
201	56	114	170
204	56	114	170
207	57	114	171
219	57	112	169
211	57	110	167
206	57	108	165
211	61	108	169
211	61	107	168
211	61	107	168
211	61	105	166
214	61	105	166
213	61	104	165
213	61	104	165
213	61	104	165
213	61	103	164
213	60	103	163
213	60	103	163
213	59	102	161
211	58	101	159
209	58	97	155
209	58	97	155
209	56	97	153
212	55	97	152
205	55	95	150
201	54	94	148
201	54	94	148
184	53	88	141
184	53	88	141
178	54	86	140
178	54	86	140
178	53	86	139
177	54	86	140
176	53	86	139
165	55	84	139
169	57	84	141
165	61	83	144
161	65	83	148
158	67	83	150
154	71	82	153
