embryos	juveniles	adults	juv&adults
0	100	0	100
0	99	0	99
0	99	0	99
0	99	0	99
0	99	0	99
0	98	0	98
0	97	0	97
0	97	0	97
0	97	0	97
0	96	0	96
0	96	0	96
0	96	0	96
0	96	0	96
0	94	0	94
0	94	0	94
0	94	0	94
0	92	0	92
0	91	0	91
0	89	0	89
0	89	0	89
0	89	0	89
0	88	0	88
0	88	0	88
0	87	0	87
0	87	0	87
0	86	0	86
0	86	0	86
0	86	0	86
0	86	0	86
0	85	0	85
0	85	0	85
0	85	0	85
0	85	0	85
0	84	0	84
0	84	0	84
0	83	0	83
0	82	0	82
0	82	0	82
0	82	0	82
0	81	1	82
0	81	1	82
0	79	1	80
0	78	1	79
0	77	1	78
0	76	1	77
0	73	3	76
0	67	5	72
0	65	7	72
0	62	10	72
0	59	13	72
0	58	14	72
0	53	17	70
0	50	18	68
0	46	21	67
0	36	31	67
0	32	35	67
0	22	45	67
0	19	48	67
0	12	55	67
0	12	55	67
0	10	57	67
0	8	59	67
0	6	61	67
0	5	62	67
0	4	62	66
12	4	61	65
12	3	61	64
12	2	61	63
12	2	60	62
32	1	61	62
32	1	61	62
37	1	61	62
57	1	61	62
74	0	62	62
74	0	62	62
70	0	61	61
96	0	61	61
155	0	61	61
173	0	61	61
210	0	60	60
245	0	60	60
279	0	60	60
283	0	60	60
289	0	60	60
299	0	59	59
298	0	58	58
295	0	56	56
295	0	56	56
293	0	55	55
297	0	55	55
188	0	39	39
188	0	39	39
188	0	39	39
188	0	39	39
188	0	39	39
185	0	38	38
185	0	38	38
185	0	38	38
185	0	38	38
185	0	38	38
185	0	38	38
185	0	38	38
185	0	38	38
185	0	38	38
185	0	38	38
185	0	38	38
185	0	38	38
183	0	37	37
183	0	37	37
183	0	37	37
183	0	37	37
179	0	36	36
179	0	36	36
178	1	36	37
172	1	35	36
165	2	34	36
159	3	33	36
159	3	33	36
152	6	32	38
146	12	32	44
145	13	32	45
129	25	31	56
118	35	31	66
107	46	31	77
98	57	30	87
92	67	29	96
82	76	29	105
73	84	29	113
66	91	29	120
82	98	27	125
130	106	26	132
127	109	26	135
121	113	26	139
119	115	26	141
113	120	26	146
123	124	26	150
194	125	26	151
202	125	26	151
252	126	26	152
238	124	25	149
247	125	25	150
246	126	25	151
252	128	25	153
252	126	25	151
252	126	25	151
264	124	25	149
274	123	25	148
274	123	25	148
274	122	25	147
274	122	25	147
274	121	25	146
273	122	25	147
271	124	25	149
269	126	25	151
252	131	24	155
242	141	24	165
228	143	23	166
216	155	23	178
208	161	22	183
235	171	22	193
210	179	21	200
203	183	21	204
221	190	22	212
233	193	22	215
232	190	23	213
232	187	24	211
239	186	25	211
239	181	27	208
238	176	31	207
237	172	36	208
244	172	40	212
247	173	47	220
239	174	51	225
215	180	58	238
194	190	61	251
175	195	66	261
147	216	72	288
129	228	72	300
113	238	76	314
105	239	80	319
101	237	83	320
95	236	89	325
164	238	88	326
221	238	88	326
308	240	88	328
335	239	93	332
369	237	96	333
388	242	100	342
407	243	104	347
396	244	105	349
401	244	107	351
405	246	108	354
396	245	113	358
389	241	115	356
396	240	116	356
406	235	122	357
432	229	128	357
499	238	130	368
529	251	137	388
517	285	136	421
526	330	139	469
598	366	138	504
706	391	138	529
775	413	140	553
828	433	140	573
870	436	140	576
949	429	152	581
950	424	163	587
935	431	166	597
930	434	187	621
961	461	198	659
1019	502	202	704
999	530	206	736
1118	564	207	771
1384	576	211	787
1512	625	213	838
1458	695	217	912
1383	761	213	974
1065	798	196	994
1082	795	198	993
1032	799	195	994
962	791	196	987
942	784	198	982
956	787	207	994
888	844	220	1064
754	950	226	1176
655	1024	225	1249
627	1060	229	1289
723	1080	231	1311
790	1058	236	1294
968	1045	238	1283
989	1025	243	1268
976	1007	237	1244
970	982	239	1221
626	13	172	185
601	19	171	190
587	25	171	196
573	39	168	207
563	48	168	216
546	59	167	226
531	74	165	239
514	79	165	244
497	96	164	260
477	116	163	279
461	123	161	284
441	135	160	295
411	163	159	322
373	197	156	353
322	245	156	401
262	301	154	455
213	155	153	308
169	196	153	349
140	223	148	371
99	258	147	405
73	273	145	418
47	291	142	433
32	302	140	442
21	312	139	451
12	315	136	451
5	318	135	453
2	312	134	446
1	308	132	440
1	303	131	434
1	301	127	428
1	295	128	423
0	295	127	422
0	291	127	418
0	288	123	411
0	285	122	407
0	282	120	402
0	277	117	394
0	274	117	391
0	270	115	385
0	268	114	382
0	262	113	375
0	260	111	371
0	258	111	369
0	256	108	364
16	248	111	359
16	244	112	356
16	239	113	352
16	238	109	347
16	232	109	341
16	226	111	337
16	223	112	335
16	214	119	333
16	208	119	327
16	200	122	322
16	196	122	318
16	182	131	313
16	176	131	307
16	166	133	299
18	159	138	297
31	149	144	293
38	133	158	291
69	121	164	285
87	111	172	283
97	96	187	283
97	85	195	280
104	78	198	276
111	73	202	275
152	62	212	274
177	54	216	270
174	47	222	269
167	49	221	270
157	42	225	267
147	37	222	259
147	34	224	258
147	23	233	256
143	18	235	253
143	15	234	249
138	16	231	247
136	17	229	246
138	23	227	250
134	24	226	250
128	30	226	256
121	36	225	261
109	48	224	272
102	54	225	279
110	57	224	281
106	57	220	277
102	61	218	279
101	63	218	281
99	65	217	282
112	66	216	282
110	68	210	278
109	68	209	277
109	67	208	275
109	64	208	272
163	64	205	269
225	65	203	268
256	66	202	268
263	69	198	267
364	71	197	268
399	75	196	271
399	74	194	268
394	76	193	269
391	81	192	273
387	84	191	275
380	82	189	271
380	84	188	272
377	84	184	268
370	87	182	269
389	88	182	270
395	93	180	273
399	99	179	278
390	99	173	272
389	99	172	271
377	102	170	272
376	103	168	271
375	103	166	269
369	104	163	267
361	102	160	262
364	101	159	260
365	102	159	261
362	101	158	259
362	100	158	258
355	99	156	255
353	96	155	251
350	96	154	250
342	96	151	247
335	96	149	245
328	92	144	236
322	92	142	234
318	92	141	233
317	93	140	233
317	92	140	232
315	92	139	231
311	93	138	231
306	92	137	229
296	90	134	224
287	91	130	221
278	93	128	221
272	97	126	223
273	99	126	225
272	99	126	225
268	101	125	226
260	108	125	233
244	119	123	242
237	127	122	249
230	137	121	258
216	147	117	264
213	157	117	274
204	168	115	283
212	183	115	298
199	195	112	307
206	202	112	314
207	204	113	317
207	210	112	322
211	215	111	326
238	225	111	336
253	230	109	339
248	231	108	339
238	236	107	343
248	240	107	347
250	238	107	345
254	241	106	347
244	240	103	343
237	239	98	337
234	236	100	336
228	234	98	332
226	231	100	331
225	228	98	326
226	224	101	325
220	222	101	323
220	220	100	320
214	216	100	316
213	215	100	315
201	212	97	309
200	211	97	308
194	208	97	305
194	206	96	302
199	206	97	303
199	205	97	302
200	201	96	297
201	201	97	298
210	197	97	294
215	195	97	292
218	192	97	289
220	187	97	284
223	184	99	283
220	179	98	277
226	173	101	274
225	172	100	272
225	169	101	270
225	166	100	266
225	165	99	264
215	162	98	260
211	159	98	257
210	156	99	255
203	157	97	254
202	155	98	253
197	154	98	252
195	155	97	252
196	158	97	255
196	159	96	255
196	159	96	255
187	161	97	258
185	158	98	256
181	156	96	252
181	154	97	251
186	153	96	249
193	151	96	247
192	152	95	247
195	153	94	247
204	155	95	250
197	152	95	247
192	155	96	251
167	151	90	241
130	152	83	235
126	154	84	238
126	152	85	237
120	159	85	244
119	159	86	245
130	157	86	243
127	156	87	243
133	156	89	245
130	153	92	245
133	153	96	249
134	157	99	256
139	157	102	259
137	155	104	259
139	153	107	260
152	155	108	263
140	152	106	258
136	145	114	259
133	144	115	259
134	141	120	261
137	138	121	259
127	139	119	258
124	133	125	258
122	132	121	253
119	124	128	252
118	122	131	253
113	121	134	255
105	124	136	260
119	129	136	265
131	127	139	266
145	128	139	267
145	130	140	270
149	131	141	272
193	135	142	277
211	137	139	276
210	139	138	277
209	142	137	279
